title:clench8, start timestamp:2019-12-30T23:16:20.402406+03:00, stop timestamp:2019-12-30T23:16:48.606132+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3618      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577736980.402406,6.000000,0.000000,4253.333496,4406.666504,4157.948730,4168.205078,4263.077148,16143.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.410105,7.000000,0.000000,4238.461426,4393.846191,4168.717773,4164.102539,4241.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.417904,8.000000,0.000000,4228.717773,4386.153809,4125.128418,4145.641113,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.425604,9.000000,0.000000,4226.153809,4421.025879,4166.153809,4169.230957,4226.666504,16122.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.433403,10.000000,0.000000,4216.922852,4420.512695,4184.615234,4180.512695,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.441102,11.000000,0.000000,4187.692383,4372.820313,4146.666504,4153.846191,4205.641113,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.448901,12.000000,0.000000,4182.563965,4386.666504,4160.000000,4161.025879,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.456600,13.000000,0.000000,4197.948730,4423.589844,4171.794922,4182.051270,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.255632,6.000766,2.200276,0.945132,0.831994,0.772883,1.858017,0.662789,1.106594,2.896132,1.955639,2.040985,0.372772,0.427560,0.773137,1.710385,0.784517,0.468455,0.561420,0.610973,9.012592,3.701162,2.085266,0.685152,0.939024
1577736980.464399,14.000000,0.000000,4188.205078,4398.461426,4167.179688,4174.871582,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.472097,15.000000,0.000000,4174.358887,4387.692383,4147.179688,4166.153809,4201.538574,16227.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.479896,16.000000,0.000000,4159.487305,4425.128418,4137.436035,4164.615234,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.487595,17.000000,0.000000,4141.025879,4414.871582,4150.256348,4159.487305,4163.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.495393,18.000000,0.000000,4122.563965,4364.615234,4120.000000,4147.179688,4151.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.503091,19.000000,0.000000,4116.922852,4380.512695,4129.743652,4157.436035,4158.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.510890,20.000000,0.000000,4134.871582,4429.230957,4147.692383,4167.179688,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.518588,21.000000,0.000000,4145.128418,4417.436035,4132.307617,4155.897461,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.526386,22.000000,0.000000,4157.948730,4406.666504,4149.230957,4159.487305,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.534084,23.000000,0.000000,4164.102539,4415.897461,4145.641113,4165.128418,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.541883,24.000000,0.000000,4154.358887,4403.077148,4148.205078,4170.769043,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.549581,25.000000,0.000000,4156.922852,4404.615234,4153.333496,4177.948730,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.557281,26.000000,0.000000,4148.717773,4422.563965,4140.512695,4171.282227,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.565080,27.000000,0.000000,4133.333496,4408.717773,4165.641113,4174.358887,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.572780,28.000000,0.000000,4128.717773,4390.256348,4159.487305,4170.769043,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.580580,29.000000,0.000000,4121.025879,4410.256348,4145.128418,4161.538574,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,28.398827,7.512419,2.452658,0.769459,0.834192,0.918230,1.731014,0.510582,1.029416,2.692228,2.472864,1.949145,0.271663,0.427684,0.698737,1.276070,0.684053,0.418150,0.549904,0.573031,10.709874,3.541865,1.766206,0.627049,0.913490
1577736980.588279,30.000000,0.000000,4119.487305,4408.717773,4153.846191,4166.153809,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.596079,31.000000,0.000000,4115.384766,4380.000000,4136.922852,4161.025879,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.603778,32.000000,0.000000,4116.410156,4415.384766,4148.717773,4167.179688,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.611578,33.000000,0.000000,4132.307617,4440.512695,4153.333496,4176.922852,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.619277,34.000000,0.000000,4138.461426,4391.282227,4144.615234,4166.153809,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.627076,35.000000,0.000000,4141.538574,4390.769043,4162.051270,4169.230957,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.634775,36.000000,0.000000,4138.461426,4429.230957,4145.128418,4158.974121,4183.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.642574,37.000000,0.000000,4122.563965,4411.282227,4141.538574,4145.641113,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.650273,38.000000,0.000000,4116.410156,4394.358887,4146.666504,4164.102539,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.658072,39.000000,0.000000,4113.333496,4400.512695,4137.436035,4165.641113,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.665771,40.000000,0.000000,4105.641113,4396.922852,4148.205078,4155.384766,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.673570,41.000000,0.000000,4109.230957,4404.102539,4142.563965,4152.820313,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.681269,42.000000,0.000000,4116.410156,4418.461426,4155.384766,4159.487305,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.689068,43.000000,0.000000,4113.333496,4405.641113,4163.589844,4165.128418,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.696770,44.000000,0.000000,4109.230957,4394.358887,4146.153809,4152.307617,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.704475,45.000000,0.000000,4114.871582,4409.230957,4162.563965,4158.974121,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.974640,10.182359,2.983455,0.682312,0.832269,1.024835,1.496099,0.383824,0.950000,2.523392,2.978287,1.783825,0.238721,0.417627,0.646028,0.943708,0.664866,0.382859,0.519687,0.540249,18.509026,4.340923,1.481500,0.616522,0.888319
1577736980.712279,46.000000,0.000000,4118.461426,4408.205078,4160.512695,4169.230957,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.719983,47.000000,0.000000,4111.794922,4383.589844,4160.000000,4161.538574,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.727787,48.000000,0.000000,4111.794922,4373.846191,4170.769043,4163.589844,4171.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.735491,49.000000,0.000000,4110.769043,4394.358887,4151.282227,4157.436035,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.743295,50.000000,0.000000,4105.128418,4420.000000,4154.871582,4154.358887,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.750999,51.000000,0.000000,4115.384766,4404.615234,4166.153809,4170.769043,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.758802,52.000000,0.000000,4127.179688,4385.641113,4177.436035,4177.948730,4176.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.766506,53.000000,0.000000,4127.692383,4414.358887,4180.512695,4173.846191,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.774309,54.000000,0.000000,4122.051270,4426.153809,4158.974121,4165.641113,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.782013,55.000000,0.000000,4111.282227,4383.589844,4162.563965,4164.102539,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.789816,56.000000,0.000000,4108.205078,4379.487305,4155.384766,4169.230957,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.797619,57.000000,0.000000,4114.871582,4425.128418,4143.589844,4166.666504,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.805320,58.000000,0.000000,4123.589844,4415.384766,4159.487305,4165.128418,4177.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.813023,59.000000,0.000000,4124.615234,4386.666504,4155.384766,4167.179688,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.820828,60.000000,0.000000,4120.512695,4407.179688,4156.922852,4169.743652,4172.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.828634,61.000000,0.000000,4110.256348,4422.563965,4162.051270,4171.794922,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,87.560898,14.235381,3.926916,0.726324,0.825800,1.068190,1.209399,0.317533,0.891700,2.442748,3.313597,1.627802,0.279664,0.396585,0.649503,0.783950,0.724989,0.374076,0.476005,0.525630,33.517113,6.327396,1.434571,0.668676,0.870761
1577736980.836439,62.000000,0.000000,4099.487305,4405.128418,4161.538574,4165.641113,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.844142,63.000000,0.000000,4109.230957,4385.128418,4166.153809,4159.487305,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.851944,64.000000,0.000000,4116.410156,4386.666504,4153.333496,4164.615234,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.859647,65.000000,0.000000,4094.871826,4415.384766,4162.563965,4171.282227,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.867449,66.000000,0.000000,4097.436035,4428.205078,4164.615234,4170.256348,4161.538574,16229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.875152,67.000000,0.000000,4121.538574,4388.205078,4149.743652,4167.179688,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.882954,68.000000,0.000000,4125.128418,4380.512695,4152.307617,4160.000000,4159.487305,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.890657,69.000000,0.000000,4118.461426,4429.230957,4145.128418,4155.897461,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.898459,70.000000,0.000000,4122.563965,4424.102539,4167.692383,4175.384766,4164.102539,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.906161,71.000000,0.000000,4132.307617,4374.871582,4174.358887,4178.974121,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.913963,72.000000,0.000000,4118.974121,4380.512695,4160.512695,4162.051270,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.921665,73.000000,0.000000,4105.641113,4434.871582,4172.820313,4164.102539,4151.282227,16133.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.929467,74.000000,0.000000,4110.256348,4428.205078,4149.743652,4160.000000,4148.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.937169,75.000000,0.000000,4112.307617,4373.846191,4160.000000,4158.974121,4137.436035,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.944971,76.000000,0.000000,4121.025879,4391.282227,4173.846191,4160.000000,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.952673,77.000000,0.000000,4122.563965,4428.205078,4161.538574,4160.512695,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,135.310684,19.172842,5.212961,0.880045,0.808507,1.049939,0.940209,0.322071,0.875268,2.474464,3.366271,1.555726,0.402954,0.368683,0.718580,0.767016,0.834112,0.407485,0.428183,0.532868,53.142036,9.129580,1.720302,0.772027,0.855188
1577736980.960475,78.000000,0.000000,4120.000000,4403.589844,4193.333496,4184.615234,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.968176,79.000000,0.000000,4122.051270,4378.974121,4170.769043,4171.282227,4155.897461,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.975978,80.000000,0.000000,4131.282227,4391.794922,4163.077148,4160.512695,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.983679,81.000000,0.000000,4149.743652,4414.358887,4188.717773,4183.077148,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.991382,82.000000,0.000000,4143.589844,4423.077148,4155.897461,4175.897461,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736980.999186,83.000000,0.000000,4138.974121,4411.282227,4175.384766,4176.410156,4157.436035,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.006889,84.000000,0.000000,4154.358887,4392.820313,4181.538574,4178.974121,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.014692,85.000000,0.000000,4148.205078,4405.641113,4161.025879,4174.871582,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.022395,86.000000,0.000000,4151.794922,4409.230957,4192.820313,4193.333496,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.030198,87.000000,0.000000,4161.025879,4370.256348,4174.358887,4185.641113,4175.384766,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.037901,88.000000,0.000000,4155.384766,4383.077148,4163.589844,4172.820313,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.045704,89.000000,0.000000,4167.692383,4423.589844,4169.743652,4172.307617,4166.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.053406,90.000000,0.000000,4184.615234,4411.282227,4160.512695,4172.307617,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.061209,91.000000,0.000000,4194.871582,4400.512695,4177.948730,4184.615234,4168.717773,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.068911,92.000000,0.000000,4192.307617,4407.179688,4162.051270,4175.384766,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.076714,93.000000,0.000000,4185.641113,4395.384766,4161.025879,4167.692383,4164.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,180.281769,23.805241,6.504614,1.075759,0.768801,0.988924,0.737535,0.381861,0.898259,2.616217,3.115758,1.575593,0.583813,0.341590,0.827389,0.834172,0.943263,0.464032,0.385313,0.552906,71.980232,11.868458,2.228671,0.885866,0.824483
1577736981.084416,94.000000,0.000000,4191.282227,4389.743652,4171.794922,4176.410156,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.092120,95.000000,0.000000,4195.897461,4409.743652,4157.436035,4173.846191,4173.846191,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.099925,96.000000,0.000000,4203.077148,4424.615234,4178.974121,4177.948730,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.107629,97.000000,0.000000,4203.589844,4403.589844,4165.128418,4168.205078,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.115433,98.000000,0.000000,4201.025879,4383.077148,4151.794922,4163.589844,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.123137,99.000000,0.000000,4205.641113,4402.051270,4169.743652,4181.538574,4185.641113,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.130940,100.000000,0.000000,4192.307617,4404.615234,4146.666504,4173.333496,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.138644,101.000000,0.000000,4177.436035,4377.948730,4146.666504,4165.641113,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.146448,102.000000,0.000000,4177.948730,4382.051270,4148.205078,4176.410156,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.154252,103.000000,0.000000,4173.846191,4401.025879,4142.051270,4176.922852,4176.922852,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.161953,104.000000,0.000000,4178.461426,4407.179688,4161.538574,4171.794922,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.169657,105.000000,0.000000,4188.205078,4406.153809,4150.769043,4167.692383,4185.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.177460,106.000000,0.000000,4182.563965,4392.307617,4155.384766,4173.846191,4182.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.185163,107.000000,0.000000,4193.333496,4377.948730,4163.077148,4175.897461,4186.153809,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.192966,108.000000,0.000000,4234.871582,4395.897461,4153.333496,4168.717773,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.200769,109.000000,0.000000,4296.922852,4422.051270,4167.179688,4171.282227,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,207.430206,26.640055,7.346126,1.235483,0.699719,0.898629,0.601427,0.474465,0.939206,2.858996,2.653964,1.624135,0.781218,0.324231,0.925487,0.929690,0.995986,0.515235,0.354353,0.569004,83.756325,13.516462,2.720936,0.958737,0.761578
1577736981.208471,110.000000,0.000000,4367.179688,4410.769043,4158.461426,4171.794922,4272.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.216174,111.000000,0.000000,4437.436035,4408.205078,4171.794922,4178.461426,4323.077148,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.223977,112.000000,0.000000,4500.000000,4418.974121,4187.692383,4177.436035,4374.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.231679,113.000000,0.000000,4528.205078,4398.974121,4156.922852,4162.051270,4399.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736981.239482,114.000000,0.000000,4535.897461,4398.461426,4167.692383,4171.282227,4407.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
