title:clench_1_off_3sec, start timestamp:2019-12-30T23:12:47.285944+03:00, stop timestamp:2019-12-30T23:13:25.623139+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4922      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577736767.285944,79.000000,0.000000,4194.358887,4417.948730,4146.666504,4153.846191,4183.589844,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.293664,80.000000,0.000000,4209.743652,4405.641113,4165.128418,4171.794922,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.301484,81.000000,0.000000,4212.307617,4372.307617,4149.230957,4162.051270,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.309205,82.000000,0.000000,4188.717773,4374.871582,4162.051270,4150.769043,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.316930,83.000000,0.000000,4184.615234,4398.461426,4131.282227,4150.256348,4154.871582,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.324755,84.000000,0.000000,4178.974121,4395.384766,4088.205078,4135.897461,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.332497,85.000000,0.000000,4191.282227,4404.102539,4155.384766,4160.512695,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.340444,86.000000,0.000000,4211.282227,4417.436035,4150.256348,4162.051270,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.954623,4.352243,2.572730,0.976173,1.092666,1.528295,1.768599,1.315166,0.604924,1.604275,8.313067,4.610953,2.185566,1.525558,1.856655,3.763452,2.169682,1.004952,0.907171,2.030215,6.939257,3.267349,2.275268,0.701570,0.994234
1577736767.348290,87.000000,0.000000,4209.743652,4420.000000,4117.948730,4144.102539,4153.846191,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.356137,88.000000,0.000000,4218.461426,4423.077148,4135.897461,4165.128418,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.363984,89.000000,0.000000,4200.512695,4391.794922,4098.461426,4153.333496,4134.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.371721,90.000000,0.000000,4178.461426,4365.128418,4092.307617,4140.512695,4107.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.379558,91.000000,0.000000,4205.641113,4401.538574,4111.794922,4158.974121,4127.692383,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.387295,92.000000,0.000000,4226.666504,4424.102539,4126.666504,4161.538574,4145.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.395132,93.000000,0.000000,4220.512695,4409.230957,4122.051270,4150.256348,4136.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.402868,94.000000,0.000000,4208.717773,4395.897461,4097.436035,4130.769043,4128.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.410703,95.000000,0.000000,4213.333496,4405.128418,4113.846191,4126.153809,4135.897461,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.418439,96.000000,0.000000,4234.871582,4416.410156,4121.025879,4148.205078,4153.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.426274,97.000000,0.000000,4254.358887,4411.794922,4136.922852,4189.743652,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.434009,98.000000,0.000000,4263.589844,4412.820313,4165.128418,4203.589844,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.441748,99.000000,0.000000,4246.153809,4419.487305,4151.794922,4168.205078,4200.512695,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.449588,100.000000,0.000000,4214.358887,4434.358887,4145.128418,4150.769043,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.457428,101.000000,0.000000,4201.025879,4427.179688,4143.077148,4160.000000,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.465162,102.000000,0.000000,4173.846191,4377.436035,4121.025879,4144.102539,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.681314,4.116495,2.322022,1.235924,1.165269,1.545011,1.625291,1.150733,0.755402,1.662330,9.793717,5.009449,2.123201,1.586954,2.053429,4.178052,2.500978,0.979639,1.056627,2.198471,7.139867,3.369165,1.727831,0.800155,1.090520
1577736767.472996,103.000000,0.000000,4128.205078,4360.512695,4099.487305,4120.000000,4105.641113,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.480748,104.000000,1.000000,4124.900391,4364.387695,4097.321777,4120.512695,4101.025879,14461.555664,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.488600,105.000000,1.000000,4121.595215,4368.262207,4095.156738,4121.025879,4096.410156,12710.111328,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.496452,106.000000,1.000000,4118.290527,4372.136719,4092.991455,4121.538574,4091.794922,10958.666992,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.504304,107.000000,1.000000,4114.985840,4376.011230,4090.826172,4122.051270,4087.179443,9207.222656,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.512156,108.000000,1.000000,4111.681152,4379.886230,4088.660889,4122.563965,4082.564209,7455.777832,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.520007,109.000000,1.000000,4108.375977,4383.760742,4086.495605,4123.077148,4077.948730,5704.333496,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.527859,110.000000,1.000000,4105.071289,4387.635254,4084.330566,4123.589844,4073.333252,3952.888916,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.535711,111.000000,1.000000,4101.766602,4391.509766,4082.165283,4124.102539,4068.718018,2201.444336,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.543563,112.000000,0.000000,4098.461426,4395.384766,4080.000000,4124.615234,4064.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.551282,113.000000,0.000000,4088.718018,4402.051270,4080.000000,4111.794922,4044.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.559101,114.000000,0.000000,4105.128418,4401.538574,4101.025879,4135.897461,4065.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.566921,115.000000,0.000000,4105.128418,4378.974121,4100.000000,4141.025879,4067.179443,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.574740,116.000000,0.000000,4084.102539,4377.948730,4071.794922,4110.769043,4029.230713,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.582449,117.000000,0.000000,4115.897461,4407.179688,4096.410156,4120.000000,4048.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.590172,118.000000,0.000000,4161.538574,4422.051270,4140.512695,4158.461426,4105.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.654416,3.956625,2.004684,1.546804,1.211915,1.401154,1.384361,0.990283,0.941750,1.805265,10.501367,4.948864,1.913657,1.561875,2.086016,4.266599,2.561748,0.950828,1.193625,2.228935,7.777420,3.301906,1.255160,0.973671,1.156854
1577736767.597900,119.000000,0.000000,4121.538574,4407.692383,4098.974121,4136.922852,4080.512939,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.605729,120.000000,0.000000,4058.974365,4394.358887,4056.923096,4097.436035,4021.025635,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.613463,121.000000,0.000000,4089.743652,4411.282227,4082.564209,4117.948730,4043.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.621203,122.000000,0.000000,4140.000000,4413.333496,4101.025879,4138.461426,4076.923096,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.629041,123.000000,0.000000,4145.128418,4401.025879,4094.358887,4130.769043,4067.179443,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.636789,124.000000,0.000000,4165.128418,4411.282227,4105.128418,4145.641113,4086.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.644740,125.000000,0.000000,4185.641113,4404.102539,4126.153809,4157.436035,4109.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.652592,126.000000,0.000000,4188.717773,4381.538574,4115.897461,4145.128418,4103.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.660444,127.000000,0.000000,4222.051270,4405.128418,4099.487305,4152.820313,4115.897461,238.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.668295,0.000000,0.000000,4267.179688,4430.769043,4114.358887,4160.512695,4139.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.676038,1.000000,0.000000,4290.256348,4395.384766,4125.641113,4146.153809,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.683880,2.000000,0.000000,4307.692383,4377.436035,4126.153809,4146.153809,4158.461426,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.691723,3.000000,0.000000,4326.153809,4413.846191,4125.128418,4150.769043,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.699461,4.000000,0.000000,4331.794922,4419.487305,4127.179688,4148.205078,4185.128418,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.707202,5.000000,0.000000,4326.153809,4393.333496,4138.974121,4148.717773,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.715044,6.000000,0.000000,4318.974121,4392.307617,4130.769043,4148.717773,4173.846191,16128.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.697338,3.843447,1.696686,1.827019,1.224427,1.187838,1.128334,0.906710,1.150969,1.950542,10.441072,4.467109,1.617502,1.496598,1.961287,4.061467,2.392224,0.954314,1.295412,2.103992,8.741980,3.110620,0.956032,1.196280,1.183783
1577736767.722794,7.000000,1.000000,4313.162598,4395.213867,4133.333496,4149.458496,4174.017090,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.730644,8.000000,1.000000,4307.350586,4398.119629,4135.897461,4150.199219,4174.187988,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.738494,9.000000,1.000000,4301.538574,4401.025879,4138.461426,4150.939941,4174.358887,16119.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.746344,10.000000,1.000000,4295.726563,4403.931641,4141.025879,4151.681152,4174.529785,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.754194,11.000000,1.000000,4289.914551,4406.837402,4143.589844,4152.421875,4174.700684,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.762044,12.000000,1.000000,4284.102539,4409.743652,4146.153809,4153.162598,4174.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.769894,13.000000,1.000000,4278.290527,4412.649414,4148.717773,4153.903320,4175.042969,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.777744,14.000000,1.000000,4272.478516,4415.555664,4151.282227,4154.644043,4175.213867,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.785594,15.000000,0.000000,4266.666504,4418.461426,4153.846191,4155.384766,4175.384766,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.793312,16.000000,0.000000,4268.205078,4421.025879,4162.051270,4153.846191,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.801129,17.000000,0.000000,4255.897461,4392.820313,4158.461426,4138.974121,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.808947,18.000000,0.000000,4254.358887,4385.641113,4154.871582,4137.436035,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.816765,19.000000,0.000000,4250.769043,4396.922852,4138.974121,4148.205078,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.824482,20.000000,0.000000,4235.384766,4402.563965,4131.282227,4147.692383,4137.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.832203,21.000000,0.000000,4234.871582,4418.461426,4137.436035,4142.051270,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.840024,22.000000,0.000000,4234.871582,4416.922852,4130.256348,4138.974121,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.167490,3.946396,1.513467,2.023818,1.211373,1.106392,1.022302,0.956983,1.362588,2.033478,9.752663,3.752720,1.335210,1.468963,1.742508,3.682130,2.134926,1.036833,1.358488,1.863923,10.230380,3.033087,0.906955,1.430974,1.184149
1577736767.847745,23.000000,0.000000,4241.025879,4383.077148,4137.436035,4157.436035,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.855469,24.000000,0.000000,4270.256348,4386.153809,4147.179688,4165.641113,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.863294,25.000000,0.000000,4279.487305,4416.922852,4150.256348,4150.769043,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.871119,26.000000,0.000000,4255.384766,4402.051270,4137.436035,4142.563965,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.878839,27.000000,0.000000,4260.512695,4400.512695,4133.846191,4158.974121,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.886659,28.000000,0.000000,4296.410156,4427.692383,4166.153809,4175.384766,4208.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.894378,29.000000,0.000000,4291.794922,4420.000000,4158.974121,4164.615234,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.902111,30.000000,0.000000,4271.794922,4405.641113,4142.563965,4162.563965,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.909847,31.000000,0.000000,4282.563965,4414.358887,4166.666504,4161.538574,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.917683,32.000000,0.000000,4287.179688,4423.589844,4166.153809,4147.179688,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.925520,33.000000,0.000000,4269.743652,4423.589844,4157.948730,4157.948730,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.933356,34.000000,0.000000,4261.025879,4406.666504,4160.000000,4174.871582,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.941100,35.000000,0.000000,4252.820313,4396.410156,4154.358887,4161.025879,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.949049,36.000000,0.000000,4236.410156,4409.230957,4143.077148,4141.538574,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.956897,37.000000,0.000000,4236.922852,4400.000000,4131.794922,4143.589844,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.964854,38.000000,1.000000,4238.461426,4397.150879,4131.794922,4143.988770,4169.344727,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.977806,4.422828,1.556270,2.152634,1.204837,1.331891,1.194788,1.148570,1.555310,2.028475,8.937603,3.066789,1.158665,1.545871,1.523430,3.310324,1.952808,1.236229,1.391177,1.590669,12.669630,3.268451,1.138283,1.648369,1.194750
1577736767.972710,39.000000,1.000000,4240.000000,4394.301758,4131.794922,4144.387695,4169.458496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.980566,40.000000,1.000000,4241.538574,4391.453125,4131.794922,4144.786133,4169.572754,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.988423,41.000000,1.000000,4243.077148,4388.604004,4131.794922,4145.185059,4169.686523,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736767.996279,42.000000,1.000000,4244.615234,4385.754883,4131.794922,4145.583984,4169.800781,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.004135,43.000000,1.000000,4246.153809,4382.905762,4131.794922,4145.982910,4169.914551,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.011992,44.000000,1.000000,4247.692383,4380.057129,4131.794922,4146.381836,4170.028320,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.019848,45.000000,1.000000,4249.230957,4377.208008,4131.794922,4146.780762,4170.142578,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.027705,46.000000,0.000000,4250.769043,4374.358887,4131.794922,4147.179688,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.035429,47.000000,0.000000,4264.615234,4408.717773,4145.641113,4152.820313,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.043254,48.000000,0.000000,4265.128418,4426.153809,4139.487305,4163.589844,4173.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.051079,49.000000,0.000000,4246.153809,4415.897461,4127.179688,4152.307617,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.058903,50.000000,0.000000,4245.128418,4401.025879,4130.769043,4140.512695,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.066619,51.000000,0.000000,4255.384766,4396.922852,4148.205078,4152.307617,4182.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.074347,52.000000,0.000000,4252.307617,4410.256348,4143.077148,4159.487305,4179.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.082079,53.000000,0.000000,4249.743652,4431.794922,4143.077148,4163.589844,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.089911,54.000000,0.000000,4251.794922,4424.102539,4158.974121,4163.077148,4196.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.048104,5.325613,1.833399,2.256351,1.239504,1.900938,1.651036,1.425518,1.711087,1.952151,8.290524,2.654932,1.121269,1.724213,1.378659,3.059851,1.962843,1.537706,1.397631,1.366423,16.290293,3.922644,1.596148,1.817041,1.249979
1577736768.097742,55.000000,0.000000,4243.589844,4399.487305,4149.230957,4148.205078,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.105470,56.000000,0.000000,4243.589844,4402.563965,4153.846191,4150.769043,4184.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.113298,57.000000,0.000000,4248.717773,4419.487305,4156.410156,4156.410156,4186.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.121025,58.000000,0.000000,4242.563965,4401.538574,4140.512695,4151.282227,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577736768.128852,59.000000,0.000000,4240.512695,4386.153809,4151.282227,4151.794922,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
