title:a1, start timestamp:2019-12-27T07:42:10.601720+03:00, stop timestamp:2019-12-27T07:42:40.957997+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3894      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421730.601720,14.000000,0.000000,4216.410156,4259.487305,4187.179688,4088.205078,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.609420,15.000000,0.000000,4217.948730,4253.846191,4182.051270,4098.974121,4209.230957,16249.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.617220,16.000000,0.000000,4211.794922,4252.307617,4165.128418,4102.051270,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.624920,17.000000,0.000000,4216.410156,4252.820313,4158.974121,4105.128418,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.632821,18.000000,0.000000,4231.794922,4253.333496,4165.641113,4108.717773,4227.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.640622,19.000000,0.000000,4245.641113,4262.563965,4164.102539,4106.153809,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.648522,20.000000,0.000000,4245.641113,4267.692383,4162.051270,4098.974121,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.656323,21.000000,0.000000,4227.179688,4258.461426,4159.487305,4101.025879,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.664224,22.000000,0.000000,4239.487305,4273.846191,4162.563965,4133.846191,4235.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.672025,23.000000,0.000000,4251.794922,4280.000000,4149.743652,4138.461426,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.679825,24.000000,0.000000,4249.743652,4264.102539,4124.615234,4121.025879,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.687626,25.000000,0.000000,4273.846191,4261.538574,4128.717773,4142.051270,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.183461,2.399329,2.801223,4.154152,1.533639,6.378159,1.586264,1.283943,1.469897,1.072996,12.835330,2.826511,2.427665,3.628109,1.313082,5.051390,3.300295,2.827382,3.366849,1.079432,6.982120,3.442479,3.228991,3.876117,1.411524
1577421730.695327,26.000000,0.000000,4283.589844,4250.256348,4128.717773,4147.692383,4245.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.703127,27.000000,0.000000,4273.846191,4241.538574,4117.436035,4127.692383,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.710828,28.000000,0.000000,4270.769043,4236.922852,4112.307617,4121.538574,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.718628,29.000000,0.000000,4277.948730,4226.153809,4101.538574,4125.128418,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.726329,30.000000,0.000000,4308.717773,4226.666504,4090.256348,4124.102539,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.734129,31.000000,0.000000,4319.487305,4209.743652,4070.256348,4105.641113,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.741830,32.000000,0.000000,4346.666504,4209.230957,4075.384521,4110.256348,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.749630,33.000000,0.000000,4423.077148,4233.333496,4101.025879,4129.743652,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.757330,34.000000,0.000000,4487.179688,4233.846191,4105.641113,4127.692383,4316.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.765131,35.000000,0.000000,4566.153809,4234.358887,4122.563965,4135.897461,4370.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.772831,36.000000,0.000000,4637.948730,4236.922852,4131.794922,4142.563965,4428.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.780732,37.000000,0.000000,4657.948730,4242.051270,4123.589844,4134.358887,4445.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.788533,38.000000,0.000000,4670.256348,4263.589844,4146.666504,4131.794922,4451.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.796334,39.000000,0.000000,4675.897461,4274.358887,4183.077148,4144.615234,4450.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.804035,40.000000,0.000000,4674.871582,4286.666504,4206.153809,4158.974121,4454.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.811935,41.000000,0.000000,4658.461426,4298.461426,4196.922852,4135.897461,4449.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.215608,2.019606,2.323651,4.154103,1.351520,7.117290,1.402487,1.392763,1.577699,0.956384,8.719543,1.874459,2.179924,3.633382,1.200056,6.260599,3.485770,2.526129,3.274696,0.901491,7.702358,3.677131,3.258195,3.966046,1.231952
1577421730.819737,42.000000,0.000000,4647.692383,4307.179688,4185.641113,4127.692383,4437.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.827637,43.000000,0.000000,4678.461426,4320.512695,4205.128418,4154.871582,4465.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.835438,44.000000,0.000000,4686.666504,4314.358887,4202.563965,4161.538574,4477.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.843339,45.000000,0.000000,4674.871582,4321.025879,4179.487305,4163.077148,4463.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.851140,46.000000,0.000000,4676.922852,4332.307617,4166.153809,4160.512695,4465.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.859040,47.000000,0.000000,4675.897461,4305.641113,4158.461426,4167.179688,4473.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.866841,48.000000,0.000000,4681.025879,4280.512695,4167.179688,4180.512695,4478.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.874742,49.000000,0.000000,4660.000000,4255.384766,4158.974121,4157.436035,4469.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.882542,50.000000,0.000000,4648.717773,4247.692383,4161.538574,4160.000000,4472.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.890243,51.000000,0.000000,4655.384766,4253.333496,4173.846191,4163.589844,4466.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.898043,52.000000,0.000000,4595.384766,4205.641113,4126.153809,4126.153809,4425.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.905744,53.000000,0.000000,4650.769043,4255.897461,4192.820313,4191.282227,4490.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.913545,54.000000,0.000000,4650.769043,4248.717773,4194.358887,4134.871582,4446.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.921245,55.000000,0.000000,4483.077148,4114.871582,4036.923096,4068.205078,4347.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.929046,56.000000,0.000000,4786.153809,4373.333496,4312.820313,4307.179688,4628.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.936746,57.000000,0.000000,4801.538574,4360.000000,4327.179688,4104.102539,4494.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.748643,2.108706,2.063181,3.793087,1.248615,7.795465,1.402077,1.541433,1.577689,0.911694,6.980035,1.210796,1.983316,3.286181,1.151765,7.399716,3.644486,2.449552,2.931713,0.858629,8.484975,3.992620,3.437989,3.750263,1.126886
1577421730.944547,58.000000,0.000000,4428.205078,4072.307617,4007.692383,3974.358887,4258.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.952247,59.000000,0.000000,4654.358887,4289.230957,4225.128418,4301.538574,4565.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.960148,60.000000,0.000000,4675.384766,4292.820313,4257.436035,4145.641113,4475.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.967949,61.000000,0.000000,4534.871582,4182.563965,4145.641113,4088.205078,4373.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.975850,62.000000,0.000000,4635.384766,4272.307617,4239.487305,4217.436035,4486.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.983651,63.000000,0.000000,4561.538574,4216.922852,4191.282227,4122.563965,4390.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.991452,64.000000,0.000000,4580.000000,4235.384766,4210.256348,4165.128418,4432.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421730.999152,65.000000,0.000000,4608.717773,4251.282227,4226.153809,4173.333496,4456.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.006953,66.000000,0.000000,4573.333496,4233.846191,4204.615234,4151.794922,4433.333496,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.014653,67.000000,0.000000,4577.436035,4250.256348,4210.769043,4159.487305,4443.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.022553,68.000000,0.000000,4557.436035,4242.563965,4181.538574,4124.102539,4409.230957,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.030354,69.000000,0.000000,4543.077148,4241.025879,4168.205078,4114.871582,4395.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.038155,70.000000,0.000000,4520.000000,4235.384766,4164.102539,4116.922852,4382.563965,16160.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.045855,71.000000,0.000000,4513.846191,4245.641113,4162.563965,4123.589844,4375.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.053756,72.000000,0.000000,4536.922852,4269.743652,4184.102539,4149.230957,4397.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.061557,73.000000,0.000000,4522.051270,4272.307617,4199.487305,4150.256348,4392.820313,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.713075,3.144825,2.148278,3.195157,1.156769,8.791859,1.602667,1.654820,1.479821,0.868388,7.282681,0.904331,1.848032,2.718920,1.100283,8.257410,3.663872,2.509902,2.454608,0.849832,10.204447,4.670544,3.671097,3.307451,1.030308
1577421731.069457,74.000000,0.000000,4497.948730,4271.282227,4205.641113,4140.000000,4379.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.077258,75.000000,0.000000,4510.769043,4271.794922,4216.922852,4147.692383,4388.717773,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.085159,76.000000,0.000000,4513.333496,4274.358887,4218.974121,4146.666504,4392.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.093060,77.000000,0.000000,4505.641113,4289.743652,4214.871582,4141.538574,4389.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.100862,78.000000,0.000000,4516.922852,4293.846191,4211.282227,4152.307617,4399.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.108663,79.000000,0.000000,4526.153809,4284.102539,4206.666504,4157.436035,4411.794922,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.116364,80.000000,0.000000,4517.436035,4280.512695,4195.897461,4140.512695,4402.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.124265,81.000000,0.000000,4516.410156,4282.051270,4180.512695,4126.666504,4395.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.132167,82.000000,0.000000,4521.025879,4289.743652,4173.846191,4131.282227,4404.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.139969,83.000000,0.000000,4513.846191,4295.897461,4180.512695,4132.307617,4399.487305,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.147872,84.000000,0.000000,4511.794922,4288.205078,4186.153809,4132.307617,4394.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.155674,85.000000,0.000000,4515.384766,4283.589844,4184.102539,4141.025879,4401.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.163576,86.000000,0.000000,4507.692383,4286.666504,4181.025879,4142.563965,4397.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.171378,87.000000,0.000000,4499.487305,4276.410156,4182.051270,4136.922852,4383.589844,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.179280,88.000000,0.000000,4489.230957,4263.589844,4178.974121,4132.820313,4373.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.187182,89.000000,0.000000,4482.563965,4273.846191,4172.307617,4135.384766,4380.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.386604,5.576588,2.770229,2.592755,1.395798,10.665650,2.043142,1.703016,1.342644,1.029849,9.109335,0.970179,1.749919,2.164492,1.292273,8.543290,3.465076,2.536408,1.991045,1.080403,13.345731,6.021204,3.923962,2.798010,1.206143
1577421731.194985,90.000000,0.000000,4491.282227,4291.282227,4165.641113,4144.102539,4387.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.202788,91.000000,0.000000,4491.794922,4296.922852,4156.410156,4148.205078,4380.000000,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.210689,92.000000,0.000000,4494.871582,4308.717773,4162.563965,4154.358887,4392.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.218592,93.000000,0.000000,4507.692383,4310.769043,4171.794922,4161.538574,4411.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.226395,94.000000,0.000000,4495.897461,4287.692383,4162.051270,4152.820313,4398.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.234297,95.000000,0.000000,4478.974121,4280.000000,4155.384766,4135.897461,4386.153809,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.242100,96.000000,0.000000,4481.025879,4281.025879,4154.871582,4126.666504,4384.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.250002,97.000000,0.000000,4471.794922,4263.077148,4147.179688,4123.589844,4373.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.257804,98.000000,0.000000,4447.179688,4250.769043,4144.615234,4117.948730,4353.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.265707,99.000000,0.000000,4435.897461,4253.333496,4149.743652,4108.205078,4340.512695,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.273509,100.000000,0.000000,4435.897461,4251.282227,4152.307617,4103.077148,4332.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.281412,101.000000,0.000000,4430.769043,4241.538574,4154.358887,4110.256348,4322.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.289214,102.000000,0.000000,4430.769043,4241.538574,4165.128418,4127.692383,4323.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.297116,103.000000,0.000000,4427.179688,4256.410156,4185.128418,4136.922852,4324.615234,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.304919,104.000000,0.000000,4405.128418,4256.922852,4190.256348,4125.641113,4305.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.312821,105.000000,0.000000,4401.025879,4241.538574,4183.077148,4118.974121,4298.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.563618,9.408980,4.034798,2.228358,2.557754,13.742897,2.703104,1.700077,1.247164,1.797113,12.102124,1.333130,1.684821,1.840368,2.204942,8.215506,3.100017,2.404217,1.658422,1.963899,18.175268,8.116541,4.201456,2.399369,2.142951
1577421731.320623,106.000000,0.000000,4406.153809,4237.436035,4181.538574,4117.948730,4302.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.328525,107.000000,0.000000,4391.794922,4246.153809,4181.538574,4103.589844,4291.282227,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.336428,108.000000,0.000000,4397.436035,4255.897461,4185.641113,4102.563965,4301.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.344231,109.000000,0.000000,4425.128418,4263.077148,4188.205078,4121.025879,4335.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.352034,110.000000,0.000000,4436.922852,4274.358887,4193.333496,4133.846191,4357.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.359936,111.000000,0.000000,4417.436035,4272.820313,4184.615234,4117.948730,4338.461426,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.367738,112.000000,0.000000,4368.717773,4243.589844,4150.769043,4086.153809,4298.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.375640,113.000000,0.000000,4360.512695,4247.179688,4158.461426,4102.563965,4301.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.383542,114.000000,0.000000,4395.897461,4279.487305,4199.487305,4140.512695,4328.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.391345,115.000000,0.000000,4388.717773,4271.282227,4192.820313,4135.384766,4313.846191,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.399248,116.000000,0.000000,4356.410156,4246.666504,4165.128418,4116.922852,4283.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.407151,117.000000,0.000000,4355.897461,4252.820313,4169.230957,4121.025879,4286.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.414955,118.000000,0.000000,4366.666504,4261.538574,4186.153809,4127.692383,4301.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.422859,119.000000,0.000000,4363.077148,4249.743652,4183.077148,4122.563965,4290.769043,16282.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.430662,120.000000,0.000000,4362.563965,4249.743652,4175.384766,4118.461426,4281.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421731.438566,121.000000,0.000000,4374.871582,4266.666504,4181.538574,4125.128418,4300.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.796276,13.919098,5.833983,2.219789,5.061429,17.687141,3.439285,1.688203,1.251804,3.463094,15.823552,1.952769,1.697309,1.832746,4.181623,7.255311,2.723704,2.106913,1.498125,3.805219,23.329693,10.542714,4.511535,2.210593,4.187863
1577421731.446369,122.000000,0.000000,4370.256348,4258.461426,4182.563965,4124.102539,4308.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
