title:l4, start timestamp:2019-12-27T07:53:14.763863+03:00, stop timestamp:2019-12-27T07:53:47.118485+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4141      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422394.763863,6.000000,0.000000,4285.641113,4356.922852,3948.718018,4199.487305,4253.846191,16178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.771725,7.000000,0.000000,4283.077148,4337.436035,3922.564209,4174.871582,4258.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.779487,8.000000,0.000000,4277.436035,4312.307617,3924.102539,4139.487305,4258.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.787349,9.000000,0.000000,4352.307617,4354.871582,3975.897461,4169.743652,4295.384766,16181.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.795111,10.000000,0.000000,4309.230957,4294.871582,3892.307617,4070.256348,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.802972,11.000000,0.000000,4409.743652,4374.358887,4006.666748,4173.846191,4372.307617,16118.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.810734,12.000000,0.000000,4670.256348,4566.666504,4186.153809,4323.589844,4516.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.818596,13.000000,0.000000,4153.846191,4097.948730,3770.256348,3847.179443,4006.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.826358,14.000000,0.000000,4193.333496,4149.230957,3917.435791,4098.461426,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.690266,6.693773,3.043692,12.140210,4.765133,137.223160,18.155674,9.628679,7.494166,4.411501,306.123688,16.026651,3.525315,3.086586,2.288334,21.892084,2.967446,1.736904,2.373360,1.811285,14.117075,4.833729,2.776671,7.300322,3.178018
1577422394.834219,15.000000,0.000000,4775.384766,4595.384766,4221.025879,4416.922852,4630.256348,16118.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.841981,16.000000,0.000000,4331.794922,4214.871582,3827.692383,3840.512939,4071.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.849843,17.000000,0.000000,4368.205078,4312.307617,4028.205078,4067.692383,4298.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.857604,18.000000,0.000000,4676.922852,4557.948730,4201.025879,4280.000000,4544.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.865466,19.000000,0.000000,4501.025879,4423.077148,4059.487061,4072.307617,4360.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.873228,20.000000,0.000000,4607.179688,4559.487305,4186.153809,4215.897461,4518.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.881089,21.000000,0.000000,4598.461426,4556.922852,4135.897461,4172.307617,4497.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.888850,22.000000,0.000000,4582.051270,4555.384766,4121.538574,4164.615234,4511.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.896712,23.000000,0.000000,4605.128418,4603.077148,4122.563965,4178.974121,4537.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.904574,24.000000,0.000000,4588.717773,4603.077148,4111.794922,4178.974121,4534.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.912337,25.000000,0.000000,4659.487305,4624.615234,4158.974121,4248.205078,4606.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.920199,26.000000,0.000000,4633.846191,4565.128418,4127.179688,4220.000000,4580.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.927961,27.000000,0.000000,4627.179688,4550.769043,4122.563965,4232.307617,4596.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.935823,28.000000,0.000000,4671.794922,4579.487305,4129.743652,4253.333496,4632.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.943585,29.000000,0.000000,4621.025879,4535.384766,4090.256348,4200.512695,4587.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.951447,30.000000,0.000000,4625.641113,4537.948730,4115.897461,4223.077148,4607.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,19.551035,10.081464,2.816805,11.976941,4.565171,83.363953,15.551134,6.705765,7.696093,4.253016,234.215317,14.624108,2.980767,2.838239,2.149287,14.185004,3.312935,1.574477,2.116218,1.687189,10.925400,6.619536,2.478903,7.051320,3.042336
1577422394.959310,31.000000,0.000000,4667.179688,4562.051270,4144.102539,4252.820313,4635.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.967073,32.000000,0.000000,4653.846191,4557.948730,4128.717773,4245.641113,4627.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.974836,33.000000,0.000000,4653.846191,4551.794922,4113.333496,4256.922852,4629.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.982698,34.000000,0.000000,4647.692383,4523.589844,4092.820557,4260.000000,4623.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.990460,35.000000,0.000000,4638.461426,4523.589844,4088.718018,4266.666504,4625.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422394.998322,36.000000,0.000000,4617.948730,4519.487305,4070.256348,4251.794922,4605.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.006184,37.000000,0.000000,4623.589844,4503.077148,4061.025635,4254.358887,4602.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.013947,38.000000,0.000000,4655.897461,4503.589844,4069.230713,4282.563965,4633.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.021809,39.000000,0.000000,4645.128418,4497.948730,4044.615479,4278.461426,4636.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.029572,40.000000,0.000000,4632.307617,4501.538574,4007.179443,4271.282227,4637.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.037435,41.000000,0.000000,4640.000000,4508.717773,3977.948730,4271.794922,4646.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.045197,42.000000,0.000000,4652.820313,4498.461426,3951.794922,4269.743652,4657.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.053060,43.000000,0.000000,4656.410156,4483.589844,3922.564209,4266.153809,4663.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.060823,44.000000,0.000000,4648.717773,4493.846191,3904.102539,4277.436035,4663.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.068685,45.000000,0.000000,4646.666504,4508.205078,3889.230713,4293.846191,4665.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.076447,46.000000,0.000000,4620.512695,4468.717773,3838.461426,4271.282227,4631.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.991821,13.525715,2.736698,12.181492,5.415237,54.205860,14.982503,5.136598,8.065159,4.669879,186.351028,13.787082,2.670121,2.909003,2.552234,9.384291,3.712676,1.326928,2.052800,2.412787,8.796938,8.535918,2.222424,7.125668,3.786122
1577422395.084310,47.000000,0.000000,4598.461426,4434.871582,3802.564209,4255.384766,4605.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.092072,48.000000,0.000000,4611.282227,4451.282227,3815.384521,4272.820313,4617.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.099934,49.000000,0.000000,4601.538574,4444.102539,3810.769287,4272.820313,4615.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.107697,50.000000,0.000000,4563.589844,4390.256348,3791.281982,4255.384766,4590.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.115559,51.000000,0.000000,4533.846191,4340.512695,3786.153809,4242.563965,4564.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.123322,52.000000,0.000000,4523.589844,4330.256348,3775.384521,4235.384766,4552.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.131184,53.000000,0.000000,4535.384766,4339.487305,3781.025635,4247.692383,4557.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.138946,54.000000,0.000000,4538.974121,4324.615234,3805.128174,4263.589844,4555.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.146808,55.000000,0.000000,4511.282227,4286.666504,3799.487061,4246.153809,4530.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.154671,56.000000,0.000000,4482.563965,4248.717773,3779.487061,4217.436035,4495.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.162435,57.000000,0.000000,4470.256348,4215.384766,3783.076904,4216.922852,4477.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.170298,58.000000,0.000000,4458.974121,4200.000000,3785.641113,4224.615234,4470.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.178061,59.000000,0.000000,4441.538574,4202.051270,3771.794922,4210.769043,4454.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.185924,60.000000,0.000000,4422.563965,4200.000000,3750.256348,4185.128418,4444.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.193687,61.000000,0.000000,4422.563965,4200.000000,3743.076904,4185.641113,4462.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.201549,62.000000,0.000000,4447.179688,4223.589844,3772.307617,4222.563965,4500.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.403015,16.198740,2.941516,12.809122,8.992583,48.917854,15.974836,4.610196,8.651118,6.857644,165.159378,13.398860,2.608639,3.270496,4.397713,8.044719,4.111043,1.086894,2.259110,5.436070,8.329520,10.427483,2.204907,7.530019,7.033288
1577422395.209312,63.000000,0.000000,4462.051270,4262.563965,3789.743652,4250.769043,4515.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.217175,64.000000,0.000000,4451.794922,4283.589844,3755.897461,4243.077148,4500.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.224938,65.000000,0.000000,4434.871582,4272.820313,3724.615479,4228.717773,4481.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.232801,66.000000,0.000000,4423.077148,4266.666504,3735.897461,4232.307617,4474.871582,16168.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.240564,67.000000,0.000000,4443.589844,4282.563965,3754.871826,4249.230957,4490.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.248426,68.000000,0.000000,4468.205078,4268.205078,3748.718018,4255.384766,4510.769043,16149.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.256189,69.000000,0.000000,4438.974121,4214.871582,3724.102539,4229.743652,4491.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.264051,70.000000,0.000000,4396.922852,4186.666504,3705.128174,4195.384766,4450.256348,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.271814,71.000000,0.000000,4395.897461,4191.282227,3709.230713,4188.717773,4442.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.279677,72.000000,0.000000,4409.230957,4194.358887,3726.666748,4196.410156,4457.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.287540,73.000000,0.000000,4407.179688,4195.384766,3742.564209,4201.538574,4468.717773,16151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.295303,74.000000,0.000000,4410.769043,4212.820313,3763.076904,4220.512695,4478.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.303167,75.000000,0.000000,4427.179688,4228.205078,3778.461426,4237.436035,4486.666504,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.310930,76.000000,0.000000,4420.512695,4221.025879,3767.179443,4227.179688,4478.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.318693,77.000000,0.000000,4387.179688,4213.846191,3744.615479,4208.205078,4455.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.326556,78.000000,0.000000,4376.410156,4229.743652,3738.974365,4207.179688,4448.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.918831,17.449293,3.433043,13.728625,16.489355,55.636280,17.904804,4.751243,9.336976,11.692364,158.287369,13.047860,2.789818,3.816642,8.318425,8.949514,4.425089,0.922019,2.728138,11.815988,9.103965,12.169316,2.530419,8.113831,13.988566
1577422395.334419,79.000000,0.000000,4402.563965,4266.666504,3754.358887,4220.512695,4473.333496,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.342182,80.000000,0.000000,4416.922852,4294.358887,3768.718018,4223.077148,4486.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.350045,81.000000,0.000000,4386.666504,4277.436035,3764.102539,4203.589844,4459.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.357808,82.000000,0.000000,4362.563965,4256.410156,3770.256348,4197.948730,4436.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.365671,83.000000,0.000000,4377.436035,4267.179688,3812.307617,4217.948730,4452.820313,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.373434,84.000000,0.000000,4381.538574,4272.820313,3848.205078,4222.051270,4470.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.381297,85.000000,0.000000,4360.000000,4261.538574,3849.230713,4198.461426,4448.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.389061,86.000000,0.000000,4350.769043,4252.307617,3856.410156,4188.717773,4425.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.396923,87.000000,0.000000,4364.102539,4255.384766,3887.692383,4206.666504,4430.769043,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.404686,88.000000,0.000000,4381.025879,4275.897461,3906.666748,4218.974121,4438.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.412549,89.000000,0.000000,4383.077148,4296.922852,3903.076904,4215.897461,4439.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.420312,90.000000,0.000000,4366.153809,4304.615234,3894.871826,4208.717773,4428.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.428175,91.000000,0.000000,4355.897461,4311.794922,3887.692383,4205.641113,4415.897461,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.435938,92.000000,0.000000,4364.615234,4310.256348,3883.589844,4206.153809,4420.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.443800,93.000000,0.000000,4366.666504,4299.487305,3887.179443,4204.102539,4423.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.451664,94.000000,0.000000,4363.589844,4300.512695,3886.153809,4203.589844,4416.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.202986,17.093456,4.054860,14.577936,27.387089,66.537918,20.440563,5.252603,9.864284,18.879374,146.673538,12.464471,3.155072,4.410673,14.040399,11.191110,4.612542,0.851787,3.348551,21.183231,11.616491,13.645263,3.162154,8.601563,24.256027
1577422395.459427,95.000000,0.000000,4374.358887,4297.948730,3878.461426,4209.743652,4420.000000,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.467191,96.000000,0.000000,4373.846191,4285.128418,3863.076904,4207.692383,4421.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.475054,97.000000,0.000000,4358.461426,4283.589844,3844.102539,4200.512695,4407.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.482917,98.000000,0.000000,4356.410156,4279.487305,3833.846191,4204.615234,4400.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.490681,99.000000,0.000000,4353.846191,4263.077148,3824.615479,4203.589844,4397.436035,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.498444,100.000000,0.000000,4336.922852,4258.461426,3814.358887,4194.871582,4385.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.506307,101.000000,0.000000,4331.282227,4264.615234,3813.846191,4194.871582,4377.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.514070,102.000000,0.000000,4343.077148,4249.743652,3813.846191,4204.102539,4390.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.521932,103.000000,0.000000,4344.102539,4221.025879,3797.435791,4206.153809,4398.461426,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.529695,104.000000,0.000000,4330.256348,4214.358887,3772.307617,4197.948730,4387.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.537557,105.000000,0.000000,4326.666504,4223.589844,3757.435791,4194.871582,4382.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.545320,106.000000,0.000000,4327.692383,4215.897461,3746.666748,4194.358887,4383.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.553182,107.000000,0.000000,4329.743652,4209.230957,3739.487061,4195.384766,4386.153809,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.560944,108.000000,0.000000,4333.846191,4236.922852,3742.564209,4204.102539,4387.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.568807,109.000000,0.000000,4327.692383,4262.563965,3748.205078,4204.102539,4378.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.576569,110.000000,0.000000,4315.897461,4261.025879,3755.384521,4195.384766,4363.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.808176,15.455610,4.551959,14.930575,39.165691,78.251457,23.193865,5.782517,9.954793,26.740662,129.313446,11.481715,3.638081,4.927865,20.239624,13.431467,4.726653,0.887107,3.937872,31.445814,15.429659,14.702314,3.909712,8.723668,35.502701
1577422395.584433,111.000000,0.000000,4309.743652,4258.974121,3771.794922,4198.974121,4353.846191,16172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.592298,112.000000,0.000000,4310.256348,4271.794922,3783.589844,4207.692383,4350.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.600063,113.000000,0.000000,4302.051270,4284.102539,3786.666748,4205.128418,4336.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422395.607827,114.000000,0.000000,4278.461426,4275.897461,3786.666748,4196.922852,4317.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
