title:d0, start timestamp:2019-12-27T08:02:40.198574+03:00, stop timestamp:2019-12-27T08:03:10.059073+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3828      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422960.198574,48.000000,0.000000,4320.000000,4299.487305,4348.717773,4113.846191,4601.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.206271,49.000000,0.000000,4307.179688,4295.384766,4354.358887,4145.641113,4627.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.214067,50.000000,0.000000,4303.589844,4284.615234,4352.307617,4163.077148,4622.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.559628,25.984760,4.217336,4.527559,21.887444,6.314311,4.550819,2.790577,3.548308,16.329407,39.634590,11.018479,4.253673,2.820978,14.351726,15.045867,4.664163,3.523592,6.665005,25.099302,12.448552,15.675096,3.543242,3.237476,20.874216
1577422960.221864,51.000000,0.000000,4308.717773,4280.512695,4351.282227,4145.641113,4615.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.229560,52.000000,0.000000,4316.410156,4292.307617,4357.436035,4152.820313,4639.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.237257,53.000000,0.000000,4317.948730,4296.410156,4362.563965,4173.333496,4661.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.245053,54.000000,0.000000,4326.666504,4298.974121,4366.666504,4171.282227,4671.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.252750,55.000000,0.000000,4306.666504,4302.563965,4354.358887,4155.897461,4660.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.260546,56.000000,0.000000,4279.487305,4296.922852,4345.128418,4141.538574,4655.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.268243,57.000000,0.000000,4279.487305,4281.538574,4336.410156,4124.102539,4650.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.276039,58.000000,0.000000,4280.000000,4275.897461,4325.128418,4120.512695,4640.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.283836,59.000000,0.000000,4286.153809,4287.179688,4325.128418,4135.384766,4664.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.291532,60.000000,0.000000,4282.051270,4280.000000,4313.333496,4144.102539,4671.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.299229,61.000000,0.000000,4280.512695,4280.000000,4311.282227,4156.922852,4662.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.307025,62.000000,0.000000,4283.589844,4285.128418,4318.461426,4160.512695,4676.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.314722,63.000000,0.000000,4263.589844,4274.871582,4315.384766,4154.871582,4674.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.322518,64.000000,0.000000,4259.487305,4292.307617,4322.563965,4166.153809,4678.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.330215,65.000000,0.000000,4268.717773,4309.743652,4329.743652,4172.820313,4703.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.338011,66.000000,0.000000,4277.436035,4292.820313,4341.025879,4186.666504,4723.589844,16193.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.768429,24.204914,4.288237,4.729168,18.559492,5.917177,4.130116,2.321172,3.433456,13.875718,41.560127,10.595695,4.395605,2.969395,12.123750,14.442379,4.809484,4.272386,7.128581,21.789703,9.404530,16.403450,4.047222,3.169367,17.663794
1577422960.345707,67.000000,0.000000,4295.897461,4284.615234,4357.948730,4198.974121,4731.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.353504,68.000000,0.000000,4291.794922,4294.871582,4357.948730,4193.333496,4723.077148,16186.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.361200,69.000000,0.000000,4283.589844,4307.179688,4351.282227,4181.538574,4721.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.368996,70.000000,0.000000,4273.333496,4294.358887,4337.948730,4150.769043,4721.025879,16139.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.376693,71.000000,0.000000,4261.025879,4278.461426,4329.230957,4132.307617,4709.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.384389,72.000000,0.000000,4262.051270,4288.717773,4334.358887,4123.077148,4710.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.392186,73.000000,0.000000,4249.230957,4297.948730,4340.512695,4121.025879,4709.743652,16166.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.399982,74.000000,0.000000,4255.384766,4312.820313,4354.358887,4156.410156,4723.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.407679,75.000000,0.000000,4275.897461,4319.487305,4362.051270,4172.820313,4747.179688,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.415475,76.000000,0.000000,4278.461426,4318.974121,4374.358887,4170.256348,4758.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.423171,77.000000,0.000000,4294.871582,4339.487305,4399.487305,4191.794922,4784.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.430968,78.000000,0.000000,4299.487305,4323.589844,4387.692383,4193.846191,4783.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.438664,79.000000,0.000000,4295.897461,4289.743652,4368.205078,4183.077148,4758.974121,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.446361,80.000000,0.000000,4297.948730,4296.410156,4369.230957,4177.948730,4764.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.454157,81.000000,0.000000,4291.282227,4305.641113,4358.461426,4165.641113,4768.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.461954,82.000000,0.000000,4299.487305,4300.000000,4346.666504,4161.025879,4763.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.662834,20.270195,4.346627,4.732769,13.902635,5.574110,3.539966,1.920642,3.062726,10.423696,39.620125,9.474553,4.400424,3.001100,8.958893,12.858420,4.635748,4.788805,6.992669,16.782675,8.236073,15.729080,4.731441,3.027274,13.199285
1577422960.469650,83.000000,0.000000,4294.358887,4283.589844,4338.461426,4168.717773,4748.717773,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.477347,84.000000,0.000000,4281.538574,4289.743652,4338.461426,4174.358887,4744.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.485143,85.000000,0.000000,4292.307617,4302.051270,4332.820313,4161.025879,4755.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.492840,86.000000,0.000000,4279.487305,4273.333496,4318.461426,4156.410156,4751.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.500536,87.000000,0.000000,4269.230957,4266.153809,4338.461426,4164.615234,4759.487305,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.508333,88.000000,0.000000,4275.897461,4278.461426,4336.410156,4142.051270,4768.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.516130,89.000000,0.000000,4258.461426,4273.333496,4297.948730,4124.615234,4751.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.523826,90.000000,0.000000,4246.153809,4276.410156,4284.615234,4138.974121,4743.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.531622,91.000000,0.000000,4254.871582,4278.974121,4276.922852,4153.333496,4763.589844,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.539319,92.000000,0.000000,4284.102539,4291.794922,4285.641113,4163.589844,4794.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.547115,93.000000,0.000000,4288.717773,4295.384766,4281.538574,4143.077148,4786.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.554811,94.000000,0.000000,4233.846191,4254.358887,4235.897461,4130.256348,4736.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.562608,95.000000,0.000000,4356.410156,4351.794922,4328.717773,4231.794922,4850.256348,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.570304,96.000000,0.000000,4338.974121,4316.410156,4265.128418,4095.384521,4801.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.578100,97.000000,0.000000,4079.487061,4109.743652,4081.025635,4050.769287,4566.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.585797,98.000000,0.000000,4451.794922,4450.256348,4408.205078,4390.256348,4933.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.972500,14.987461,4.204458,4.656806,9.099318,5.372442,2.885164,1.673978,2.579289,6.847672,34.872364,7.853834,4.141562,2.947884,5.678018,10.328328,4.149907,4.800621,6.361402,11.398815,8.328723,13.667576,5.201228,2.892148,8.598139
1577422960.593593,99.000000,0.000000,4462.051270,4434.358887,4325.128418,4030.769287,4874.871582,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.601289,100.000000,0.000000,4103.589844,4125.641113,4071.794922,3945.641113,4525.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.609086,101.000000,0.000000,4426.153809,4404.102539,4368.205078,4422.563965,4867.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.616782,102.000000,0.000000,4393.846191,4356.922852,4271.282227,4180.000000,4806.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.624479,103.000000,0.000000,4254.871582,4241.025879,4173.333496,4107.692383,4670.256348,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.632275,104.000000,0.000000,4378.461426,4333.333496,4272.307617,4231.794922,4790.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.639972,105.000000,0.000000,4295.384766,4263.589844,4186.153809,4144.615234,4684.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.647768,106.000000,0.000000,4303.077148,4291.794922,4192.820313,4190.769043,4692.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.655465,107.000000,0.000000,4298.974121,4283.077148,4174.871582,4163.077148,4693.846191,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.663261,108.000000,0.000000,4286.666504,4267.692383,4162.563965,4170.769043,4672.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.670958,109.000000,0.000000,4298.461426,4286.153809,4170.256348,4181.538574,4671.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.678755,110.000000,0.000000,4275.897461,4278.974121,4153.846191,4137.436035,4640.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.686451,111.000000,0.000000,4288.205078,4294.871582,4170.769043,4168.717773,4652.307617,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.694248,112.000000,0.000000,4316.922852,4311.282227,4194.358887,4227.692383,4672.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.701944,113.000000,0.000000,4320.512695,4306.153809,4190.256348,4217.948730,4645.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.709740,114.000000,0.000000,4313.333496,4301.538574,4175.897461,4170.256348,4608.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.653937,9.637084,3.905014,4.602050,5.246920,5.319824,2.282260,1.631645,2.127426,3.969055,29.028076,6.107100,3.736690,2.837783,3.055161,7.917265,3.670093,4.394338,5.511776,6.958377,8.798726,10.906890,5.288350,2.820550,4.905770
1577422960.717437,115.000000,0.000000,4303.077148,4293.333496,4165.128418,4143.589844,4589.230957,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.725233,116.000000,0.000000,4307.179688,4296.410156,4178.974121,4164.615234,4592.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.732930,117.000000,0.000000,4311.794922,4310.256348,4186.666504,4183.589844,4590.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.740726,118.000000,0.000000,4304.102539,4301.538574,4153.846191,4167.692383,4568.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.748422,119.000000,0.000000,4302.563965,4294.358887,4142.563965,4164.102539,4559.487305,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.756218,120.000000,0.000000,4289.743652,4304.102539,4156.410156,4171.794922,4551.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.763915,121.000000,0.000000,4291.794922,4315.897461,4156.922852,4168.717773,4555.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.771612,122.000000,0.000000,4292.820313,4293.333496,4134.871582,4146.666504,4550.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.779408,123.000000,0.000000,4272.820313,4266.666504,4122.563965,4132.820313,4519.487305,16252.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.787105,124.000000,0.000000,4273.846191,4297.948730,4138.461426,4146.666504,4517.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.794901,125.000000,0.000000,4269.230957,4314.871582,4140.512695,4137.436035,4512.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.802598,126.000000,0.000000,4271.282227,4303.589844,4153.846191,4140.512695,4498.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.810394,127.000000,0.000000,4294.871582,4314.358887,4180.512695,4162.563965,4505.128418,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.818091,0.000000,0.000000,4292.307617,4309.743652,4173.846191,4149.230957,4497.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.825887,1.000000,0.000000,4278.974121,4289.743652,4163.077148,4136.410156,4488.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.833684,2.000000,0.000000,4271.282227,4286.666504,4164.615234,4130.769043,4480.512695,16176.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.277383,5.375217,3.547286,4.572607,3.240759,5.515383,1.843228,1.764303,1.788717,2.469861,23.384239,4.696724,3.337933,2.674795,1.716405,5.896595,3.636106,3.848202,4.723806,4.609333,9.421757,8.374671,4.975187,2.815821,2.998085
1577422960.841380,3.000000,0.000000,4262.051270,4284.615234,4164.102539,4131.282227,4481.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.849177,4.000000,0.000000,4261.538574,4277.948730,4164.615234,4163.589844,4503.589844,16171.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.856873,5.000000,0.000000,4255.384766,4284.102539,4163.077148,4186.153809,4512.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.864669,6.000000,0.000000,4258.974121,4295.384766,4173.846191,4183.589844,4527.179688,16173.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.872366,7.000000,0.000000,4267.179688,4284.615234,4184.615234,4187.179688,4551.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.880062,8.000000,0.000000,4257.436035,4278.974121,4180.512695,4206.153809,4557.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.887859,9.000000,0.000000,4257.948730,4303.077148,4184.102539,4220.000000,4563.589844,16173.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.895556,10.000000,0.000000,4274.871582,4313.333496,4191.794922,4227.692383,4578.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.903352,11.000000,0.000000,4300.512695,4310.769043,4193.333496,4253.846191,4597.948730,16187.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.911048,12.000000,0.000000,4296.922852,4291.282227,4178.461426,4251.282227,4591.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.918845,13.000000,0.000000,4263.077148,4258.461426,4161.025879,4221.025879,4561.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.926541,14.000000,0.000000,4263.077148,4264.102539,4176.410156,4235.384766,4558.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.934438,15.000000,0.000000,4269.743652,4271.794922,4185.641113,4246.666504,4563.589844,16187.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.942234,16.000000,0.000000,4270.256348,4258.461426,4183.589844,4224.102539,4560.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.950031,17.000000,0.000000,4289.743652,4258.461426,4205.128418,4225.641113,4560.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.957727,18.000000,0.000000,4301.025879,4246.666504,4204.615234,4235.384766,4560.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.390585,2.832349,3.230846,4.478496,3.709139,5.881330,1.629556,1.984809,1.572928,2.846272,19.340361,4.045106,3.090400,2.447901,2.094711,4.975486,4.241776,3.495526,4.162609,5.255240,9.743396,6.757539,4.445251,2.824297,3.524693
1577422960.965523,19.000000,0.000000,4326.666504,4230.769043,4187.179688,4231.282227,4580.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.973220,20.000000,0.000000,4378.461426,4231.794922,4184.615234,4232.820313,4614.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.981016,21.000000,0.000000,4419.487305,4227.692383,4167.179688,4228.717773,4638.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.988712,22.000000,0.000000,4475.897461,4217.436035,4142.563965,4229.230957,4685.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422960.996509,23.000000,0.000000,4546.153809,4212.307617,4134.358887,4241.025879,4748.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.004205,24.000000,0.000000,4596.922852,4228.205078,4141.025879,4249.743652,4799.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.012001,25.000000,0.000000,4631.282227,4241.538574,4144.102539,4259.487305,4851.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.019698,26.000000,0.000000,4648.717773,4210.256348,4145.641113,4274.871582,4892.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.027494,27.000000,0.000000,4645.128418,4180.512695,4178.461426,4291.282227,4905.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.035190,28.000000,0.000000,4604.615234,4173.333496,4210.769043,4283.589844,4914.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
