title:s0, start timestamp:2019-12-27T08:07:56.232768+03:00, stop timestamp:2019-12-27T08:08:26.236902+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3648      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423276.232768,116.000000,0.000000,4317.436035,3613.846191,4133.846191,4250.256348,4302.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.155508,4.651701,3.265826,3.048652,1.619733,3.907971,5.093273,1.656039,1.874500,1.212306,23.332169,2.928001,2.945154,2.553605,0.567761,9.775830,4.292956,1.518094,1.234437,1.118126,6.497793,1.876029,0.951718,0.964512,0.786307
1577423277.922440,70.000000,0.000000,4209.743652,3715.897461,4051.794922,4152.820313,4071.794922,16152.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.930420,71.000000,0.000000,4246.666504,3766.153809,4016.923096,4139.487305,4081.025635,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.938300,72.000000,0.000000,4260.000000,3771.281982,3986.153809,4135.897461,4096.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.946181,73.000000,0.000000,4227.179688,3708.205078,3962.564209,4115.384766,4037.948730,16227.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.954061,74.000000,0.000000,4222.563965,3719.487061,4098.461426,4129.230957,4064.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.961941,75.000000,0.000000,4330.769043,3849.743652,4064.615479,4218.974121,4095.897461,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.969821,76.000000,0.000000,4063.589844,3609.743652,3852.307617,3923.589844,3806.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.977602,77.000000,1.000000,4083.247803,3629.629639,3875.213623,3942.222168,3828.375977,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.985482,78.000000,1.000000,4102.905762,3649.515625,3898.119629,3960.854736,3850.598389,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423277.993362,79.000000,1.000000,4122.563965,3669.401611,3921.025635,3979.487061,3872.820557,16086.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.001242,80.000000,1.000000,4142.222168,3689.287842,3943.931641,3998.119629,3895.042725,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.009122,81.000000,1.000000,4161.880371,3709.173828,3966.837646,4016.752197,3917.264893,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.017003,82.000000,1.000000,4181.538574,3729.059814,3989.743652,4035.384521,3939.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.024883,83.000000,1.000000,4201.196777,3748.945801,4012.649658,4054.017090,3961.709473,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.032763,84.000000,1.000000,4220.854492,3768.831787,4035.555664,4072.649658,3983.931641,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.040643,85.000000,0.000000,4240.512695,3788.718018,4058.461426,4091.281982,4006.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.908495,4.813676,3.486022,3.188946,1.585487,3.455757,5.029818,1.522933,1.816639,1.169248,21.869667,3.106486,2.943287,2.116191,0.621731,6.832014,4.329882,1.673776,1.049155,1.001297,6.993997,1.703217,0.974611,0.917984,0.769048
1577423278.048523,86.000000,0.000000,4290.769043,3822.051270,4085.641113,4148.717773,4053.333252,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.056304,87.000000,0.000000,4212.820313,3790.256348,4054.358887,4104.102539,3989.743652,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.064184,88.000000,0.000000,4197.436035,3794.358887,4055.384521,4087.179443,3994.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.072064,89.000000,0.000000,4221.538574,3781.538574,4050.769287,4091.794922,3993.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.079944,90.000000,0.000000,4227.179688,3758.974365,4069.743652,4090.256348,3990.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.087825,91.000000,0.000000,4232.307617,3786.153809,4076.410156,4108.205078,4008.718018,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.095605,92.000000,0.000000,4212.820313,3813.333252,4073.333252,4118.461426,3986.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.103485,93.000000,0.000000,4223.077148,3809.743652,4078.974365,4135.384766,3997.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.111265,94.000000,0.000000,4200.512695,3763.589844,4074.358887,4128.205078,3999.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.119146,95.000000,0.000000,4158.974121,3738.974365,4087.692383,4091.794922,3980.512939,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.126926,96.000000,0.000000,4182.563965,3770.256348,4093.333252,4085.128174,3994.871826,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.134706,97.000000,0.000000,4199.487305,3783.076904,4089.743652,4110.256348,3991.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.142587,98.000000,0.000000,4238.461426,3792.820557,4115.384766,4151.794922,4018.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.150467,99.000000,0.000000,4249.230957,3777.435791,4113.846191,4165.128418,4038.974365,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.158347,100.000000,0.000000,4193.846191,3746.666748,4109.743652,4130.256348,4017.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.166127,101.000000,0.000000,4212.307617,3785.641113,4126.153809,4115.384766,4031.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.170336,4.673882,3.679044,3.606030,1.646820,2.971416,4.676367,1.415698,1.750928,1.204623,19.454357,3.407862,2.961630,1.910407,0.705234,5.077780,4.251506,1.919154,1.030026,0.943451,8.113292,1.651300,1.151910,1.194761,0.830687
1577423278.173908,102.000000,0.000000,4232.820313,3796.923096,4116.410156,4134.358887,4040.512939,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.181688,103.000000,0.000000,4246.666504,3793.846191,4127.179688,4170.769043,4062.051270,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.189568,104.000000,0.000000,4255.897461,3793.846191,4118.974121,4163.077148,4069.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.197348,105.000000,0.000000,4184.102539,3735.384521,4082.051270,4095.384521,4020.512939,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.205229,106.000000,0.000000,4181.025879,3738.461426,4096.922852,4096.922852,4030.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.213009,107.000000,0.000000,4232.307617,3770.256348,4124.102539,4135.897461,4072.307617,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.220889,108.000000,0.000000,4213.333496,3754.358887,4117.436035,4122.563965,4068.718018,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.228669,109.000000,0.000000,4187.692383,3750.769287,4082.051270,4098.461426,4050.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.236550,110.000000,0.000000,4217.948730,3774.358887,4082.564209,4123.589844,4067.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.244330,111.000000,0.000000,4276.410156,3801.538574,4119.487305,4175.384766,4113.846191,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.252110,112.000000,0.000000,4248.717773,3759.487061,4084.102539,4126.153809,4095.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.259991,113.000000,0.000000,4168.717773,3709.230713,4056.410156,4053.333252,4049.230713,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.267871,114.000000,0.000000,4174.871582,3743.076904,4082.564209,4083.076904,4070.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.275651,115.000000,0.000000,4218.974121,3772.307617,4080.000000,4118.461426,4109.743652,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.283531,116.000000,0.000000,4257.948730,3796.410156,4088.718018,4139.487305,4125.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.291312,117.000000,0.000000,4274.358887,3805.641113,4096.410156,4141.538574,4135.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.377054,4.397740,3.826710,4.385266,1.870493,3.720706,4.931887,1.592616,1.695391,1.467913,17.773525,4.010494,3.241236,2.229656,0.908870,6.314342,4.217443,2.295620,1.431393,1.051974,13.247695,1.901541,1.497826,2.209923,1.096783
1577423278.299092,118.000000,0.000000,4237.436035,3774.358887,4123.077148,4136.410156,4152.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.306972,119.000000,0.000000,4221.538574,3766.666748,4146.153809,4151.282227,4157.436035,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.314752,120.000000,0.000000,4230.769043,3767.179443,4092.307617,4104.102539,4137.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.322633,121.000000,0.000000,4249.230957,3784.615479,4078.461426,4092.307617,4134.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.330413,122.000000,0.000000,4256.410156,3787.179443,4071.794922,4111.282227,4115.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.338293,123.000000,0.000000,4211.794922,3755.897461,4056.923096,4067.179443,4082.564209,16294.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.346173,124.000000,0.000000,4197.436035,3771.794922,4093.333252,4074.358887,4100.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.353954,125.000000,0.000000,4209.230957,3776.410156,4088.718018,4075.897461,4111.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.361834,126.000000,0.000000,4236.922852,3769.230713,4097.948730,4081.538574,4142.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.369614,127.000000,0.000000,4298.461426,3822.564209,4118.461426,4133.846191,4173.846191,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.377394,0.000000,0.000000,4296.922852,3860.512939,4112.307617,4120.512695,4150.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.385275,1.000000,0.000000,4267.692383,3840.000000,4131.282227,4109.230957,4159.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.393155,2.000000,0.000000,4253.333496,3785.641113,4117.948730,4090.256348,4144.615234,16182.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.400935,3.000000,0.000000,4235.897461,3770.769287,4108.717773,4053.846191,4121.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.408716,4.000000,0.000000,4245.641113,3815.897461,4129.230957,4077.435791,4141.025879,16187.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.416596,5.000000,0.000000,4281.025879,3850.769287,4150.769043,4105.128418,4155.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,13.703546,4.565001,4.097358,5.618990,2.332783,5.726458,6.973913,2.349777,1.732778,2.086681,19.541788,5.054060,4.018528,3.271333,1.333065,12.119373,4.607728,2.936883,2.482626,1.441163,27.267227,2.867360,2.078506,4.291602,1.695336
1577423278.424376,6.000000,0.000000,4309.230957,3870.769287,4156.922852,4118.461426,4183.077148,16229.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.432156,7.000000,0.000000,4260.000000,3835.897461,4111.794922,4086.666748,4138.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.440037,8.000000,0.000000,4198.461426,3780.512939,4110.256348,4046.153809,4093.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.447817,9.000000,0.000000,4216.922852,3804.615479,4144.615234,4065.128174,4138.461426,16206.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.455597,10.000000,0.000000,4241.025879,3833.333252,4137.948730,4077.435791,4136.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.463477,11.000000,0.000000,4306.666504,3861.538574,4156.922852,4117.948730,4170.769043,16172.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.471358,12.000000,0.000000,4353.333496,3885.128174,4187.692383,4164.615234,4218.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.479238,13.000000,0.000000,4265.641113,3832.820557,4171.794922,4111.794922,4157.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.487018,14.000000,0.000000,4212.307617,3797.948730,4151.282227,4069.230713,4130.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.494798,15.000000,0.000000,4244.615234,3822.564209,4170.256348,4097.436035,4149.230957,16172.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.502679,16.000000,0.000000,4290.256348,3855.384521,4184.615234,4113.846191,4173.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.510559,17.000000,0.000000,4287.692383,3862.564209,4151.794922,4109.743652,4177.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.518339,18.000000,0.000000,4233.846191,3836.410156,4149.230957,4100.512695,4141.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.526219,19.000000,0.000000,4263.077148,3843.589844,4193.846191,4121.025879,4180.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.534000,20.000000,0.000000,4262.051270,3824.102539,4178.461426,4117.948730,4190.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.541880,21.000000,0.000000,4209.230957,3791.794922,4144.102539,4073.333252,4134.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.188389,5.719337,4.661038,7.301701,3.069026,8.948193,11.314949,3.778408,1.994628,3.067030,25.713003,6.560331,5.376531,4.967935,2.007229,22.398951,5.815497,3.996743,4.221028,2.166038,51.001724,4.905401,2.956521,7.357502,2.650744
1577423278.549660,22.000000,0.000000,4240.000000,3828.718018,4148.717773,4083.076904,4142.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.557441,23.000000,0.000000,4253.846191,3847.179443,4146.666504,4115.384766,4162.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.565321,24.000000,0.000000,4258.974121,3850.256348,4143.589844,4126.153809,4184.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.573101,25.000000,0.000000,4250.256348,3829.230713,4126.153809,4109.743652,4178.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.580981,26.000000,0.000000,4213.333496,3791.281982,4135.384766,4086.153809,4154.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.588762,27.000000,0.000000,4247.692383,3818.974365,4173.333496,4110.769043,4177.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.596642,28.000000,0.000000,4281.538574,3850.769287,4169.230957,4140.512695,4199.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.604422,29.000000,0.000000,4274.358887,3844.102539,4143.077148,4137.948730,4195.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.612302,30.000000,0.000000,4251.282227,3802.564209,4122.563965,4101.025879,4176.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.620083,31.000000,0.000000,4217.948730,3775.384521,4149.230957,4082.051270,4175.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.627963,32.000000,0.000000,4226.153809,3810.769287,4185.641113,4107.179688,4197.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.635743,33.000000,0.000000,4227.692383,3806.666748,4171.794922,4105.641113,4198.974121,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.643623,34.000000,0.000000,4249.743652,3805.128174,4198.974121,4133.846191,4233.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.651404,35.000000,0.000000,4296.922852,3832.820557,4216.410156,4160.512695,4276.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.659284,36.000000,0.000000,4263.077148,3809.230713,4183.589844,4112.820313,4242.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.667064,37.000000,0.000000,4228.717773,3806.153809,4172.307617,4096.410156,4214.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.967424,8.013688,5.569030,9.349626,4.016554,12.900743,17.272249,5.644408,2.669398,4.238746,35.186245,8.417278,7.110421,6.954172,2.840442,35.651958,7.968621,5.491306,6.441326,3.161819,81.433464,8.059761,4.130001,10.828863,3.822031
1577423278.674845,38.000000,0.000000,4223.589844,3793.333252,4140.512695,4084.102539,4229.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.682725,39.000000,0.000000,4201.025879,3771.281982,4120.000000,4073.846191,4235.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.690605,40.000000,0.000000,4225.128418,3807.692383,4105.128418,4099.487305,4237.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.698385,41.000000,0.000000,4280.000000,3841.538574,4083.589844,4100.512695,4271.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.706166,42.000000,0.000000,4312.307617,3855.897461,4115.897461,4124.615234,4305.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.714046,43.000000,0.000000,4265.641113,3805.128174,4096.410156,4103.589844,4265.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.721826,44.000000,0.000000,4197.436035,3753.333252,4081.025635,4062.051270,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.729706,45.000000,0.000000,4243.077148,3818.974365,4142.563965,4109.230957,4262.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.737487,46.000000,0.000000,4304.615234,3863.076904,4175.384766,4116.410156,4281.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.745367,47.000000,0.000000,4294.358887,3828.205078,4176.410156,4098.461426,4280.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.753147,48.000000,0.000000,4262.563965,3801.538574,4163.077148,4094.871826,4260.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423278.761027,49.000000,0.000000,4238.461426,3800.000000,4173.846191,4071.281982,4251.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
