title:scary1, start timestamp:2019-12-27T07:30:07.836518+03:00, stop timestamp:2019-12-27T07:30:38.529176+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421007.836518,57.000000,0.000000,4196.922852,4285.641113,4120.000000,4094.871826,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.423140,7.259232,2.831237,1.481621,1.073593,6.806522,2.182829,1.053592,1.388173,1.099558,3.935948,4.294675,1.975877,0.730846,0.758753,2.570817,2.843840,2.076056,2.213399,1.720094,8.499767,4.767308,3.147043,1.098005,1.230954
1577421007.844215,58.000000,0.000000,4187.692383,4283.589844,4126.153809,4115.384766,4116.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.852011,59.000000,0.000000,4195.384766,4292.820313,4136.922852,4128.205078,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.859708,60.000000,0.000000,4220.512695,4313.333496,4146.153809,4116.922852,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.867505,61.000000,0.000000,4216.410156,4303.077148,4140.512695,4112.307617,4148.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.875301,62.000000,0.000000,4214.358887,4295.384766,4146.666504,4143.589844,4150.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.882998,63.000000,0.000000,4217.436035,4292.820313,4152.307617,4148.717773,4164.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.890694,64.000000,0.000000,4213.333496,4286.666504,4152.307617,4144.615234,4173.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.898490,65.000000,0.000000,4213.846191,4292.820313,4153.846191,4152.820313,4169.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.906187,66.000000,0.000000,4187.179688,4285.641113,4129.743652,4134.358887,4137.436035,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.913983,67.000000,0.000000,4181.538574,4292.820313,4124.102539,4124.102539,4133.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.921679,68.000000,0.000000,4196.922852,4296.410156,4132.307617,4134.871582,4152.307617,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.929476,69.000000,0.000000,4189.743652,4263.589844,4124.102539,4137.436035,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.937172,70.000000,0.000000,4180.000000,4236.410156,4130.256348,4133.333496,4140.512695,16136.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.944968,71.000000,0.000000,4168.205078,4221.538574,4131.794922,4128.205078,4139.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.952665,72.000000,0.000000,4172.307617,4223.589844,4125.128418,4126.153809,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.960361,73.000000,0.000000,4181.025879,4237.436035,4127.692383,4114.871582,4154.358887,16159.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.742509,6.727539,2.572483,1.456105,1.071915,4.869018,1.917313,0.927916,1.318613,1.103443,3.435355,4.251908,2.044819,0.802812,0.734667,2.096110,2.751606,1.749187,2.086105,1.671228,9.381616,4.169517,3.177352,1.181469,1.362863
1577421007.968158,74.000000,0.000000,4178.461426,4242.051270,4134.871582,4124.102539,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.975854,75.000000,0.000000,4193.333496,4240.000000,4144.102539,4146.153809,4147.179688,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.983651,76.000000,0.000000,4199.487305,4239.487305,4138.974121,4133.333496,4155.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.991348,77.000000,0.000000,4197.436035,4265.641113,4142.563965,4134.871582,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421007.999144,78.000000,0.000000,4193.846191,4272.820313,4151.794922,4134.871582,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.006941,79.000000,0.000000,4180.000000,4253.333496,4146.153809,4104.102539,4157.948730,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.014637,80.000000,0.000000,4183.589844,4273.846191,4146.153809,4106.153809,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.022433,81.000000,0.000000,4193.333496,4291.282227,4139.487305,4133.846191,4165.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.030130,82.000000,0.000000,4206.153809,4283.077148,4142.563965,4149.743652,4173.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.037826,83.000000,0.000000,4209.230957,4280.000000,4154.358887,4139.487305,4178.974121,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.045623,84.000000,0.000000,4195.897461,4273.846191,4146.666504,4129.743652,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.053419,85.000000,0.000000,4201.538574,4267.692383,4138.461426,4129.743652,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.061116,86.000000,0.000000,4206.666504,4252.307617,4127.179688,4132.820313,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.068812,87.000000,0.000000,4208.717773,4237.436035,4124.615234,4150.769043,4183.077148,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.076608,88.000000,0.000000,4210.769043,4228.205078,4131.794922,4145.128418,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.084305,89.000000,0.000000,4202.051270,4211.282227,4127.179688,4124.615234,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.883220,5.990143,2.349230,1.486520,1.101196,4.016327,1.733893,0.835447,1.210685,1.063169,3.013541,4.007528,2.090292,0.897024,0.712067,1.787099,2.754309,1.602039,1.887907,1.622037,9.571262,3.565876,3.078267,1.283417,1.485247
1577421008.092101,90.000000,0.000000,4209.743652,4207.692383,4125.128418,4132.820313,4194.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.099798,91.000000,0.000000,4207.692383,4203.589844,4106.153809,4119.487305,4191.794922,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.107594,92.000000,0.000000,4188.717773,4190.769043,4088.718018,4094.358887,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.115290,93.000000,0.000000,4193.846191,4184.615234,4105.641113,4117.948730,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.123087,94.000000,0.000000,4204.102539,4176.410156,4113.333496,4140.512695,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.130783,95.000000,0.000000,4203.077148,4180.512695,4097.948730,4134.871582,4191.282227,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.138579,96.000000,0.000000,4189.743652,4179.487305,4087.692383,4117.948730,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.146276,97.000000,0.000000,4165.641113,4157.436035,4096.922852,4119.487305,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.154072,98.000000,0.000000,4172.307617,4162.563965,4114.358887,4137.948730,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.161768,99.000000,0.000000,4212.820313,4180.512695,4104.615234,4134.358887,4206.153809,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.169565,100.000000,0.000000,4246.666504,4176.410156,4096.922852,4122.051270,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.177261,101.000000,0.000000,4246.153809,4171.282227,4102.051270,4108.717773,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.185057,102.000000,0.000000,4254.871582,4177.436035,4094.871826,4113.333496,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.192754,103.000000,0.000000,4292.307617,4186.666504,4101.538574,4134.358887,4233.846191,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.200550,104.000000,0.000000,4299.487305,4194.871582,4116.922852,4131.282227,4245.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.208246,105.000000,0.000000,4288.205078,4205.641113,4123.589844,4131.794922,4246.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.884031,5.238868,2.264249,1.555368,1.164353,4.196200,1.651996,0.795101,1.101893,0.985093,2.814882,3.676183,2.094028,0.982655,0.699970,1.832262,2.811730,1.646277,1.659151,1.582368,9.207355,3.076080,2.889630,1.394986,1.577356
1577421008.215943,106.000000,0.000000,4281.538574,4202.051270,4120.512695,4133.846191,4247.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.223739,107.000000,0.000000,4255.897461,4183.077148,4104.615234,4112.307617,4215.384766,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.231436,108.000000,0.000000,4242.051270,4178.974121,4107.692383,4104.102539,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.239233,109.000000,0.000000,4232.307617,4172.307617,4104.102539,4100.512695,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.246929,110.000000,0.000000,4230.256348,4187.692383,4097.948730,4109.230957,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.254725,111.000000,0.000000,4246.666504,4225.641113,4110.256348,4128.205078,4230.256348,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.262422,112.000000,0.000000,4234.358887,4226.666504,4098.461426,4112.307617,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.270218,113.000000,0.000000,4232.307617,4242.051270,4105.128418,4111.794922,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.277914,114.000000,0.000000,4249.743652,4273.846191,4137.436035,4134.358887,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.285711,115.000000,0.000000,4232.307617,4260.000000,4130.769043,4133.333496,4222.563965,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.293407,116.000000,0.000000,4221.025879,4255.897461,4124.102539,4115.897461,4220.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.301203,117.000000,0.000000,4226.153809,4272.820313,4122.563965,4096.410156,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.308900,118.000000,0.000000,4230.256348,4272.307617,4106.153809,4096.922852,4225.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.316696,119.000000,0.000000,4232.307617,4258.974121,4103.589844,4101.025879,4219.487305,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.324392,120.000000,0.000000,4218.974121,4257.948730,4121.538574,4092.307617,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.332189,121.000000,0.000000,4218.461426,4283.589844,4132.307617,4094.358887,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.769446,4.605496,2.390415,1.625267,1.239777,5.619808,1.649246,0.834658,1.028545,0.886533,2.941160,3.350773,2.042250,1.029464,0.696232,2.295409,2.858356,1.806377,1.460937,1.550654,8.575994,2.731847,2.667186,1.493998,1.619991
1577421008.339885,122.000000,0.000000,4233.846191,4280.000000,4104.615234,4087.179443,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.347681,123.000000,0.000000,4265.128418,4267.179688,4094.358887,4095.897461,4223.077148,16256.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.355378,124.000000,0.000000,4302.563965,4289.230957,4123.077148,4115.384766,4253.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.363174,125.000000,0.000000,4310.769043,4289.743652,4117.948730,4104.615234,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.370870,126.000000,0.000000,4309.230957,4273.846191,4109.743652,4109.230957,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.378567,127.000000,0.000000,4298.974121,4278.461426,4116.410156,4120.000000,4252.820313,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.386364,0.000000,0.000000,4284.102539,4290.769043,4113.846191,4118.974121,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.394060,1.000000,0.000000,4284.615234,4283.589844,4122.563965,4123.589844,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.401857,2.000000,0.000000,4289.230957,4277.948730,4131.794922,4125.128418,4262.563965,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.409553,3.000000,0.000000,4293.333496,4298.461426,4131.794922,4117.436035,4270.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.417350,4.000000,0.000000,4275.384766,4295.384766,4123.077148,4099.487305,4242.051270,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.425046,5.000000,0.000000,4262.051270,4279.487305,4117.436035,4111.794922,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.432843,6.000000,0.000000,4272.820313,4283.589844,4118.461426,4131.794922,4241.025879,16186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.440640,7.000000,0.000000,4266.666504,4275.384766,4118.461426,4116.922852,4241.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.448336,8.000000,0.000000,4267.692383,4256.922852,4130.256348,4127.179688,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.456032,9.000000,0.000000,4272.307617,4217.436035,4116.922852,4131.794922,4245.128418,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.712755,4.237915,2.737585,1.661506,1.292242,8.445645,1.696885,0.971027,1.013533,0.788557,3.431357,3.085793,1.948838,1.026141,0.690948,3.136490,2.845220,1.984715,1.355300,1.512743,8.025456,2.520094,2.469430,1.566490,1.596510
1577421008.463829,10.000000,0.000000,4250.769043,4169.743652,4088.718018,4092.820557,4221.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.471525,11.000000,0.000000,4251.282227,4171.794922,4102.051270,4078.974365,4215.384766,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.479321,12.000000,0.000000,4246.666504,4195.897461,4106.153809,4086.666748,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.487018,13.000000,0.000000,4225.641113,4228.717773,4102.051270,4099.487305,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.494814,14.000000,0.000000,4224.102539,4273.333496,4112.307617,4092.820557,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.502510,15.000000,0.000000,4216.410156,4273.846191,4097.436035,4070.769287,4183.589844,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.510307,16.000000,0.000000,4263.077148,4301.025879,4130.769043,4113.333496,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.518003,17.000000,0.000000,4259.487305,4304.102539,4130.769043,4090.256348,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.525700,18.000000,0.000000,4186.666504,4264.615234,4068.205078,4075.384521,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.533496,19.000000,0.000000,4407.179688,4457.948730,4262.051270,4212.820313,4331.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.541293,20.000000,0.000000,4174.358887,4250.769043,4056.923096,3960.512939,4070.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.548989,21.000000,0.000000,3784.615479,3958.974365,3742.051270,3984.102539,3900.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.556785,22.000000,0.000000,4237.948730,4369.230957,4188.205078,4349.743652,4316.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.564482,23.000000,0.000000,4207.179688,4340.512695,4187.179688,3949.743652,4070.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.572278,24.000000,0.000000,3997.948730,4179.487305,4007.179443,3916.410156,3955.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.579974,25.000000,0.000000,4314.871582,4411.282227,4272.820313,4248.205078,4300.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.239531,4.289789,3.282325,1.647908,1.289251,12.510178,1.827629,1.229361,1.044505,0.708141,4.140650,2.867810,1.848355,0.992367,0.674239,4.150623,2.779040,2.138403,1.369413,1.450768,7.717542,2.446628,2.343133,1.623973,1.499418
1577421008.587771,26.000000,0.000000,4262.563965,4350.256348,4223.077148,4085.128174,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.595467,27.000000,0.000000,4241.025879,4358.974121,4211.282227,4122.563965,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.603263,28.000000,0.000000,4329.230957,4402.563965,4278.974121,4192.307617,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.610960,29.000000,0.000000,4314.358887,4361.025879,4253.333496,4172.307617,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.618756,30.000000,0.000000,4335.897461,4389.743652,4265.641113,4199.487305,4291.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.626452,31.000000,0.000000,4298.974121,4369.230957,4231.794922,4164.102539,4263.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.634149,32.000000,0.000000,4287.179688,4361.025879,4223.589844,4152.307617,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.641946,33.000000,0.000000,4287.692383,4357.948730,4217.436035,4145.641113,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.649642,34.000000,0.000000,4264.102539,4338.461426,4195.897461,4140.512695,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.657439,35.000000,0.000000,4270.769043,4353.846191,4224.102539,4157.436035,4243.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.665135,36.000000,0.000000,4275.384766,4371.794922,4234.358887,4160.000000,4243.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421008.672931,37.000000,0.000000,4268.205078,4366.153809,4210.256348,4163.589844,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
